day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-09-24,M11,BANKINDIA,SELL,SELL-EX3,203,09:45,585,137.8,,,0,0,winner's-club gate: SELL-EX3 is mixed — needs ≥2 setups (has 1: S1),0.733,-1.325,PSUBK,,,,,,,,,,,,,121,0.46,OPEN,0.69,0.31,0.2,0.2,0.33,0.719,MIXED
2026-09-24,M11,BHARTIARTL,SELL,NORMAL SELL,280,09:40,580,1819.2,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-0.764,TELECOM,,,,,,,,,,,,,456,1.94,OPEN,2.3,0.31,0.62,0.62,1.01,0.719,MIXED
2026-09-24,M11,BHEL,SELL,ENTRY SELL,290,09:30,570,419.7,,,0,0,scanner-table preview (90/290) — no chart label,0.733,-0.804,CAPGOODS,,,,,,,,,,,,,398,1.52,OPEN,1.56,0.49,0.62,0.74,0.88,0.719,MIXED
2026-09-24,M11,BHEL,SELL,SELL-EX3,203,09:40,580,418.8,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-1.016,CAPGOODS,,,,,,,,,,,,,291,0.84,OPEN,0.87,0.63,0.18,0.27,0.67,0.719,MIXED
2026-09-24,M11,BLUESTARCO,SELL,ENTRY SELL,290,09:40,580,1516.0,,,0,0,scanner-table preview (90/290) — no chart label,0.733,-1.083,CDUR,,,,,,,,,,,,,-518,-1.0,100% SL 09:55,0.07,2.18,0.07,0.07,-0.38,0.719,MIXED
2026-09-24,M11,BOSCHLTD,BUY,ENTRY BUY,90,09:30,570,47715.0,,,0,0,scanner-table preview (90/290) — no chart label,0.733,-0.5,AUTO,,,,,,,,,,,,,-20,0.02,OPEN,0.7,0.3,0.49,0.49,0.02,0.719,MIXED
2026-09-24,M11,BPCL,SELL,SELL-EX1,201,09:40,580,312.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-1.188,OIL,,,,,,,,,,,,,718,2.55,OPEN,2.85,0.54,0.16,0.19,1.52,0.719,MIXED
2026-09-24,M11,BSE,SELL,SELL-EX6,206,09:45,585,3232.7,,,0,0,winner's-club gate: SELL-EX6 is mixed — needs ≥2 setups (has 1: S1),0.733,-1.162,CAPMKTS,,,,,,,,,,,,,-942,-1.0,100% SL 10:05,0.78,1.01,0.16,0.16,1.51,0.719,MIXED
2026-09-24,M11,BSE,BUY,BUY-EX,101,10:05,605,3302.0,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S2),0.733,0.957,CAPMKTS,,,,,,,,,,,,,-961,-1.0,100% SL 13:25,0.06,1.54,0.06,0.06,-3.58,0.719,MIXED
2026-09-24,M11,CAMS,SELL,SELL-EX1,201,09:40,580,716.05,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-1.084,CAPMKTS,,,,,,,,,,,,,-476,-1.0,100% SL 09:55,1.91,1.55,0.12,0.12,0.84,0.719,MIXED
2026-09-24,M11,CDSL,SELL,SELL-EX1,201,09:35,575,1331.8,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-1.428,CAPMKTS,,,,,,,,,,,,,314,0.62,OPEN,0.76,0.91,0.27,0.27,0.72,0.719,MIXED
2026-09-24,M11,COCHINSHIP,BUY,BUY-EX17,102,09:45,585,1377.7,,,0,0,winner's-club gate: BUY-EX17 is mixed — needs ≥2 setups (has 1: S1),0.733,0.562,DEF,,,,,,,,,,,,,-449,-0.73,OPEN,0.46,0.96,0.27,0.33,-0.84,0.719,MIXED
2026-09-24,M11,CONCOR,BUY,BUY-EX17,102,10:25,625,467.35,,,0,0,winner's-club gate: BUY-EX17 is mixed — needs ≥2 setups (has 1: S1),0.733,0.581,LOGISTICS,,,,,,,,,,,,,-122,-0.11,OPEN,0.56,0.37,0.56,0.56,-0.22,0.719,MIXED
2026-09-24,M11,CROMPTON,SELL,ENTRY SELL,290,09:40,580,222.16,,,0,0,scanner-table preview (90/290) — no chart label,0.733,-0.568,CDUR,,,,,,,,,,,,,-257,-1.0,100% SL 10:35,4.68,1.21,0.61,0.72,1.06,0.719,MIXED
2026-09-24,M11,CUMMINSIND,SELL,SELL-EX1,201,09:40,580,4984.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-0.519,CAPGOODS,,,,,,,,,,,,,-318,-1.0,100% SL 10:45,1.13,1.2,0.26,0.26,0.16,0.719,MIXED
2026-09-24,M11,DABUR,SELL,SELL-EX2,202,09:35,575,385.8,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-0.413,FMCG,,,,,,,,,,,,,-29,0.03,OPEN,0.75,0.68,0.09,0.09,0.03,0.719,MIXED
2026-09-24,M11,DELHIVERY,SELL,SELL-EX12,212,09:30,570,427.7,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-1.678,LOGISTICS,,,,,,,,,,,,,231,0.54,OPEN,0.81,0.48,0.14,0.26,0.55,0.719,MIXED
2026-09-24,M11,DLF,BUY,BUY-EX17,102,10:05,605,680.25,,,0,0,winner's-club gate: BUY-EX17 is mixed — needs ≥2 setups (has 1: S1),0.733,0.778,REALTY,,,,,,,,,,,,,-750,-0.8,OPEN,0.06,0.8,0.06,0.06,-1.45,0.719,MIXED
2026-09-24,M11,EXIDEIND,BUY,BUY-EX,101,09:45,585,435.25,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.733,2.183,AUTO,,,,,,,,,,,,,-741,-0.78,100% EOD 15:20,0.1,0.81,0.1,0.1,-2.0,0.719,MIXED
2026-09-24,M11,FORCEMOT,SELL,SELL-EX1,201,09:30,570,17211.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-0.813,AUTO,,,,,,,,,,,,,-204,-1.0,100% SL 09:40,1.39,3.34,0.22,0.22,0.27,0.719,MIXED
2026-09-24,M11,GAIL,SELL,ENTRY SELL,290,09:40,580,172.24,,,0,0,scanner-table preview (90/290) — no chart label,0.733,-0.411,OIL,,,,,,,,,,,,,-243,-1.0,100% SL 10:30,0.64,2.72,0.64,0.64,-0.78,0.719,MIXED
2026-09-24,M11,GAIL,SELL,SELL-EX3,203,09:45,585,171.9,,,0,0,winner's-club gate: SELL-EX3 is mixed — needs ≥2 setups (has 1: S1),0.733,-0.607,OIL,,,,,,,,,,,,,-342,-1.0,100% SL 10:30,0.0,2.05,0.0,0.0,-0.98,0.719,MIXED
2026-09-24,M11,GRASIM,BUY,BUY-EX,101,10:20,620,3189.9,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.733,0.044,CEMENT,,,,,,,,,,,,,-381,-0.59,OPEN,0.32,0.68,0.32,0.32,-0.73,0.719,MIXED
2026-09-24,M11,HDFCBANK,SELL,SELL-EX1,201,09:35,575,728.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-1.255,BANK,,,,,,,,,,,,,-367,-1.0,100% SL 11:10,0.49,1.66,0.49,0.49,-0.23,0.719,MIXED
2026-09-24,M11,HEROMOTOCO,SELL,SELL-EX3,203,09:30,570,5313.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-1.502,AUTO,,,,,,,,,,,,,-554,-1.0,100% SL 12:30,0.36,1.04,0.25,0.25,0.24,0.719,MIXED
2026-09-24,M11,HINDPETRO,SELL,SELL-EX1,201,09:40,580,355.9,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-1.139,OIL,,,,,,,,,,,,,168,0.84,100% trail 13:05,2.97,0.41,0.14,0.14,1.63,0.719,MIXED
2026-09-24,M11,HINDUNILVR,SELL,SELL-EX8,208,09:30,570,1939.6,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-0.533,FMCG,,,,,,,,,,,,,183,0.78,100% trail 14:30,1.02,0.38,0.62,0.86,0.46,0.719,MIXED
2026-09-24,M11,ICICIBANK,BUY,BUY-EX,101,09:30,570,1347.1,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,0.53,BANK,,,,,,,,,,,,,-681,-1.0,100% SL 11:30,0.04,1.05,0.04,0.04,-0.84,0.719,MIXED
2026-09-24,M11,ICICIGI,BUY,BUY-EX,101,09:45,585,1547.0,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.733,3.092,INSURANCE,,,,,,,,,,,,,348,0.42,OPEN,0.52,0.21,0.24,0.31,1.94,0.719,MIXED
2026-09-24,M11,IDEA,SELL,SELL-EX5,205,10:10,610,14.34,,,0,0,winner's-club gate: SELL-EX5 is mixed — needs ≥2 setups (has 1: S1),0.733,-1.24,TELECOM,,,,,,,,,,,,,600,1.21,100% trail 14:35,1.88,0.37,0.31,0.5,1.74,0.719,MIXED
2026-09-24,M11,IEX,SELL,NORMAL SELL,280,09:35,575,111.9,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-1.113,CAPMKTS,,,,,,,,,,,,,270,1.18,OPEN,1.46,0.68,0.51,0.51,0.63,0.719,MIXED
2026-09-24,M11,INDUSTOWER,SELL,SELL-EX6,206,09:45,585,382.3,,,0,0,winner's-club gate: SELL-EX6 is mixed — needs ≥2 setups (has 1: S1),0.733,-0.65,TELECOM,,,,,,,,,,,,,514,1.79,100% trail 14:30,2.19,0.5,0.37,0.37,0.64,0.719,MIXED
2026-09-24,M11,INFY,SELL,SELL-EX1,201,09:35,575,1013.1,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-0.725,IT,,,,,,,,,,,,,-111,-0.15,OPEN,0.87,0.43,0.22,0.22,-0.14,0.719,MIXED
2026-09-24,M11,INOXWIND,SELL,NORMAL SELL,280,09:40,580,74.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-1.36,GREEN,,,,,,,,,,,,,-619,-1.0,100% SL 11:00,1.53,1.36,0.19,0.19,1.3,0.719,MIXED
2026-09-24,M11,JSWENERGY,SELL,SELL-EX1,201,09:40,580,511.45,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-1.833,ENE,,,,,,,,,,,,,-520,-1.0,100% SL 11:25,0.75,1.11,0.07,0.07,0.28,0.719,MIXED
2026-09-24,M11,JUBLFOOD,SELL,ENTRY SELL,290,09:40,580,482.0,,,0,0,scanner-table preview (90/290) — no chart label,0.733,-0.269,CONSUMPTION,,,,,,,,,,,,,-366,-1.04,100% SL 09:50,2.29,1.04,0.19,0.19,1.23,0.719,MIXED
2026-09-24,M11,KFINTECH,SELL,SELL-EX2,202,09:40,580,903.1,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-0.97,CAPMKTS,,,,,,,,,,,,,-414,-1.0,100% SL 10:00,1.61,1.33,0.19,0.3,0.57,0.719,MIXED
2026-09-24,M11,LT,SELL,SELL-EX1,201,09:40,580,3884.9,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-1.145,INFRA,,,,,,,,,,,,,279,1.16,OPEN,1.57,0.31,0.19,0.34,0.68,0.719,MIXED
2026-09-24,M11,MANAPPURAM,BUY,BUY-EX17,102,10:05,605,321.0,,,0,0,winner's-club gate: BUY-EX17 is mixed — needs ≥2 setups (has 1: S1),0.733,0.187,FIN,,,,,,,,,,,,,439,0.52,OPEN,0.77,0.74,0.02,0.02,1.23,0.719,MIXED
2026-09-24,M11,MANKIND,BUY,ENTRY BUY,90,09:35,575,2475.7,,,0,0,scanner-table preview (90/290) — no chart label,0.733,0.434,PHA,,,,,,,,,,,,,276,0.93,100% trail 13:30,1.42,0.92,0.46,0.46,0.98,0.719,MIXED
2026-09-24,M11,MARUTI,SELL,SELL-EX1,201,09:30,570,12131.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-0.809,AUTO,,,,,,,,,,,,,523,2.69,OPEN,2.96,0.5,0.53,0.53,1.16,0.719,MIXED
2026-09-24,M11,MCX,BUY,BUY-EX,101,10:05,605,3452.4,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.733,2.324,CAPMKTS,,,,,,,,,,,,,-281,-0.31,OPEN,0.26,0.44,0.08,0.08,-0.84,0.719,MIXED
2026-09-24,M11,NAM-INDIA,SELL,SELL-EX1,201,09:40,580,1159.4,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-0.481,CAPMKTS,,,,,,,,,,,,,552,1.39,100% trail 13:00,2.66,0.6,0.3,0.3,1.25,0.719,MIXED
2026-09-24,M11,NBCC,SELL,SELL-EX1,201,09:35,575,83.01,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-1.167,PSE,,,,,,,,,,,,,-339,-1.0,100% SL 10:40,2.74,1.29,0.62,0.62,0.98,0.719,MIXED
2026-09-24,M11,NMDC,BUY,ENTRY BUY,90,09:35,575,81.9,,,0,0,scanner-table preview (90/290) — no chart label,0.733,-0.122,MET,,,,,,,,,,,,,-543,-1.0,100% SL 13:45,0.25,1.45,0.25,0.25,-1.27,0.719,MIXED
2026-09-24,M11,NTPC,SELL,SELL-EX5,205,09:50,590,325.7,,,0,0,winner's-club gate: SELL-EX5 is mixed — needs ≥2 setups (has 1: S1),0.733,-0.092,ENE,,,,,,,,,,,,,-259,-1.0,100% SL 10:45,1.12,1.79,0.54,0.54,-0.09,0.719,MIXED
2026-09-24,M11,PAGEIND,BUY,ENTRY BUY,90,09:35,575,37335.0,,,0,0,scanner-table preview (90/290) — no chart label,0.733,-0.013,CONSUMPTION,,,,,,,,,,,,,62,0.84,100% trail 11:10,2.36,0.72,0.66,1.58,0.44,0.719,MIXED
2026-09-24,M11,PAGEIND,BUY,BUY-EX7,106,10:20,620,37475.0,,,0,0,winner's-club gate: BUY-EX7 is mixed — needs ≥2 setups (has 1: S1),0.733,0.362,CONSUMPTION,,,,,,,,,,,,,-14,0.25,100% trail 12:50,1.04,0.82,0.47,0.47,0.07,0.719,MIXED
2026-09-24,M11,PERSISTENT,BUY,BUY-EX7,106,10:05,605,5333.5,,,0,0,winner's-club gate: BUY-EX7 is mixed — needs ≥2 setups (has 1: S1),0.733,1.784,IT,,,,,,,,,,,,,-440,-1.0,100% SL 10:25,0.29,1.57,0.11,0.25,-1.16,0.719,MIXED
2026-09-24,M11,PGEL,SELL,SELL-EX1,201,09:40,580,515.9,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-1.007,CDUR,,,,,,,,,,,,,-420,-1.0,100% SL 10:35,1.06,2.52,0.19,0.19,0.28,0.719,MIXED
2026-09-24,M11,PIDILITIND,SELL,SELL-EX1,201,09:40,580,1566.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-1.36,CHEMICALS,,,,,,,,,,,,,832,2.36,100% trail 14:15,3.91,0.26,0.97,1.0,2.84,0.719,MIXED
2026-09-24,M11,PNB,SELL,SELL-EX1,201,09:30,570,117.51,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-0.668,PSUBK,,,,,,,,,,,,,124,0.33,OPEN,0.35,0.42,0.15,0.15,0.33,0.719,MIXED
2026-09-24,M11,POWERGRID,SELL,SELL-EX1,201,09:30,570,268.3,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-0.703,ENE,,,,,,,,,,,,,311,0.97,OPEN,1.31,0.44,0.41,0.46,0.71,0.719,MIXED
2026-09-24,M11,PREMIERENE,SELL,SELL-EX3,203,09:40,580,899.9,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-1.65,GREEN,,,,,,,,,,,,,486,1.01,100% trail 15:00,1.44,0.71,0.18,0.18,0.21,0.719,MIXED
2026-09-24,M11,RBLBANK,SELL,SELL-EX3,203,09:35,575,417.75,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-2.395,BANK,,,,,,,,,,,,,15,0.17,100% trail 10:25,1.67,0.32,1.67,1.67,1.52,0.719,MIXED
2026-09-24,M11,RVNL,SELL,SELL-EX2,202,09:40,580,208.55,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-1.521,RAILWAYS,,,,,,,,,,,,,567,1.7,OPEN,2.04,0.43,0.23,0.35,1.22,0.719,MIXED
2026-09-24,M11,SBILIFE,BUY,BUY-EX,101,09:30,570,1774.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,0.795,INSURANCE,,,,,,,,,,,,,-241,-0.27,OPEN,0.25,0.33,0.25,0.25,-1.07,0.719,MIXED
2026-09-24,M11,SHREECEM,BUY,BUY-EX,101,09:30,570,22580.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,0.356,CEMENT,,,,,,,,,,,,,-488,-0.55,OPEN,0.3,0.62,0.1,0.27,-1.02,0.719,MIXED
2026-09-24,M11,SUPREMEIND,SELL,SELL-EX5,205,09:35,575,3442.8,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-1.553,BUILDMAT,,,,,,,,,,,,,-606,-1.0,100% SL 10:40,0.34,1.41,0.2,0.2,0.26,0.719,MIXED
2026-09-24,M11,SUZLON,SELL,SELL-EX5,205,09:45,585,41.58,,,0,0,winner's-club gate: SELL-EX5 is mixed — needs ≥2 setups (has 1: S1),0.733,-1.911,GREEN,,,,,,,,,,,,,576,0.94,100% trail 11:15,1.73,0.27,1.32,1.32,2.36,0.719,MIXED
2026-09-24,M11,SWIGGY,SELL,SELL-EX5,205,09:40,580,273.45,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-1.813,NEWAGE,,,,,,,,,,,,,1050,1.87,OPEN,2.32,0.87,-0.0,0.42,2.19,0.719,MIXED
2026-09-24,M11,TATACONSUM,SELL,SELL-EX5,205,09:40,580,986.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-0.784,FMCG,,,,,,,,,,,,,84,0.44,OPEN,0.61,0.54,0.25,0.35,0.25,0.719,MIXED
2026-09-24,M11,TATAPOWER,SELL,SELL-EX1,201,09:40,580,365.55,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-0.935,ENE,,,,,,,,,,,,,-261,-1.0,100% SL 10:55,2.01,1.5,0.04,0.31,0.7,0.719,MIXED
2026-09-24,M11,TATASTEEL,BUY,BUY-EX17,102,09:35,575,191.27,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,0.236,MET,,,,,,,,,,,,,-794,-1.0,100% SL 13:45,0.2,1.31,0.2,0.2,-1.66,0.719,MIXED
2026-09-24,M11,TORNTPHARM,BUY,BUY-EX,101,09:35,575,5005.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,0.411,PHA,,,,,,,,,,,,,-524,-1.0,100% SL 09:50,0.09,1.75,0.09,0.09,-1.73,0.719,MIXED
2026-09-24,M11,VEDL,SELL,SELL-EX8,208,09:50,590,266.1,,,0,0,winner's-club gate: SELL-EX8 is mixed — needs ≥2 setups (has 1: S1),0.733,-1.808,MET,,,,,,,,,,,,,173,0.35,OPEN,0.56,0.61,0.09,0.09,0.43,0.719,MIXED
2026-09-24,M11,VMM,BUY,BUY-EX,101,09:30,570,108.19,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,2.066,CONSUMPTION,,,,,,,,,,,,,-962,-1.0,100% SL 13:45,0.02,1.26,0.02,0.02,-3.02,0.719,MIXED
2026-09-24,M11,WAAREEENER,SELL,SELL-EX1,201,09:40,580,2495.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.733,-0.677,GREEN,,,,,,,,,,,,,218,0.75,OPEN,1.44,0.38,0.57,0.57,0.52,0.719,MIXED
2026-09-24,M11,ABB,BUY,BUY-EX5,104,10:35,635,7116.0,,,0,0,winner's-club gate: BUY-EX5 dead variant blocked (0 big-winners day-1),0.733,-0.056,CAPGOODS,,,,,,,,,,,,,71,0.45,OPEN,0.83,0.66,0.63,0.63,0.2,0.719,MIXED
2026-09-24,M11,ABCAPITAL,SELL,SELL-EX15,215,11:25,685,397.65,,,0,0,winner's-club gate: SELL-EX15 is mixed — needs ≥2 setups (has 1: S1),0.733,-1.193,FIN,,,,,,,,,,,,,334,1.48,100% trail 14:40,3.95,0.29,0.86,0.99,2.12,0.719,MIXED
2026-09-24,M11,ADANIGREEN,BUY,BUY-EX5,104,11:15,675,1301.9,,,0,0,winner's-club gate: BUY-EX5 dead variant blocked (0 big-winners day-1),0.733,0.077,GREEN,,,,,,,,,,,,,-264,-0.72,100% trail 13:40,1.19,3.54,1.19,1.19,-1.68,0.719,MIXED
2026-09-24,M11,AXISBANK,SELL,SELL-EX15,215,11:10,670,1193.3,,,0,0,winner's-club gate: SELL-EX15 is mixed — needs ≥2 setups (has 1: S1),0.733,-4.014,BANK,,,,,,,,,,,,,150,0.83,100% trail 12:40,2.62,0.68,0.04,1.01,0.08,0.719,MIXED
2026-09-24,M11,CAMS,BUY,BUY-EX6,105,10:50,650,723.8,,,0,0,winner's-club gate: BUY-EX6 dead variant blocked (0 big-winners day-1),0.733,-0.014,CAPMKTS,,,,,,,,,,,,,-360,-1.0,100% SL 12:10,0.25,4.71,0.25,0.25,-1.91,0.719,MIXED
2026-09-24,M11,DIVISLAB,BUY,BUY-EX,101,10:45,645,9679.5,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.733,0.577,PHA,,,,,,,,,,,,,-482,-1.0,100% SL 11:35,0.76,1.03,0.76,0.76,-0.8,0.719,MIXED
2026-09-24,M11,DRREDDY,SELL,SELL-EX15,215,11:20,680,1204.6,,,0,0,winner's-club gate: SELL-EX15 is mixed — needs ≥2 setups (has 1: S1),0.733,-0.545,PHA,,,,,,,,,,,,,-347,-1.0,100% SL 12:10,1.2,1.47,0.22,0.22,0.13,0.719,MIXED
2026-09-24,M11,FORCEMOT,BUY,BUY-EX7,106,10:35,635,17370.0,,,0,0,winner's-club gate: BUY-EX7 is mixed — needs ≥2 setups (has 1: S1),0.733,0.104,AUTO,,,,,,,,,,,,,-368,-1.0,100% SL 13:40,0.52,1.68,0.52,0.52,-1.18,0.719,MIXED
2026-09-24,M11,HYUNDAI,BUY,BUY-EX7,106,10:35,635,2099.0,,,0,0,winner's-club gate: BUY-EX7 is mixed — needs ≥2 setups (has 1: S1),0.733,0.191,AUTO,,,,,,,,,,,,,-375,-1.0,100% SL 11:55,0.83,3.09,0.83,0.83,-1.83,0.719,MIXED
2026-09-24,M11,IREDA,BUY,BUY-EX9,108,10:55,655,110.52,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.733,-0.432,FIN,,,,,,,,,,,,,-423,-1.0,100% SL 12:55,0.11,1.92,0.11,0.11,-0.42,0.719,MIXED
2026-09-24,M11,ITC,SELL,SELL-EX8,208,11:20,680,268.05,,,0,0,open position already on stock (1-open-trade rule),0.733,-0.777,FMCG,,,,,,,,,,,,,-117,-0.25,100% trail 13:00,2.08,1.42,0.08,1.08,0.02,0.719,MIXED
2026-09-24,M11,JSWSTEEL,SELL,SELL-EX15,215,11:05,665,1284.8,,,0,0,winner's-club gate: SELL-EX15 is mixed — needs ≥2 setups (has 1: S1),0.733,-1.002,MET,,,,,,,,,,,,,239,1.48,100% trail 14:25,2.15,0.47,0.69,0.69,0.8,0.719,MIXED
2026-09-24,M11,KALYANKJIL,SELL,SELL-EX3,203,11:20,680,579.5,,,0,0,winner's-club gate: SELL-EX3 is mixed — needs ≥2 setups (has 1: S1),0.733,-0.813,CDUR,,,,,,,,,,,,,547,1.52,OPEN,1.67,0.42,0.07,0.07,1.18,0.719,MIXED
2026-09-24,M11,LAURUSLABS,BUY,BUY-EX,101,10:55,655,2053.3,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.733,0.949,PHA,,,,,,,,,,,,,-461,-1.0,100% SL 13:40,0.04,1.8,0.04,0.04,-1.32,0.719,MIXED
2026-09-24,M11,M&M,BUY,BUY-EX9,108,10:55,655,3025.0,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.733,-0.329,AUTO,,,,,,,,,,,,,-173,-0.81,100% trail 11:55,2.05,6.2,2.05,2.05,-1.4,0.719,MIXED
2026-09-24,M11,MANKIND,BUY,BUY-EX4,103,10:55,655,2484.8,,,0,0,winner's-club gate: BUY-EX4 dead variant blocked (0 big-winners day-1),0.733,0.803,PHA,,,,,,,,,,,,,273,0.55,OPEN,0.68,0.35,0.49,0.63,0.61,0.719,MIXED
2026-09-24,M11,MOTHERSON,BUY,BUY-EX5,104,10:35,635,164.46,,,0,0,winner's-club gate: BUY-EX5 dead variant blocked (0 big-winners day-1),0.733,0.036,AUTO,,,,,,,,,,,,,-493,-1.0,100% SL 15:05,0.26,1.02,0.09,0.09,-0.77,0.719,MIXED
2026-09-24,M11,MOTILALOFS,BUY,BUY-EX7,106,11:00,660,1044.5,,,0,0,winner's-club gate: BUY-EX7 is mixed — needs ≥2 setups (has 1: S1),0.733,0.192,CAPMKTS,,,,,,,,,,,,,-810,-1.0,100% SL 13:40,0.01,1.98,0.01,0.01,-2.15,0.719,MIXED
2026-09-24,M11,MPHASIS,BUY,BUY-EX,101,10:50,650,2272.2,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.733,0.584,IT,,,,,,,,,,,,,-393,-1.0,100% SL 13:45,0.35,1.96,0.35,0.35,-1.06,0.719,MIXED
2026-09-24,M11,NTPC,BUY,BUY-EX9,108,10:55,655,327.15,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.733,0.353,ENE,,,,,,,,,,,,,-429,-1.06,100% SL 13:55,0.26,1.27,0.02,0.02,-0.35,0.719,MIXED
2026-09-24,M11,PETRONET,BUY,BUY-EX,101,10:40,640,287.15,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.733,0.455,OIL,,,,,,,,,,,,,-449,-0.65,OPEN,0.26,0.66,0.26,0.26,-0.84,0.719,MIXED
2026-09-24,M11,RADICO,SELL,SELL-EX1,201,10:40,640,4564.1,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.733,-0.821,FMCG,,,,,,,,,,,,,790,2.37,OPEN,2.55,0.46,0.21,0.38,1.81,0.719,MIXED
2026-09-24,M11,SONACOMS,BUY,BUY-EX7,106,10:35,635,832.1,,,0,0,winner's-club gate: BUY-EX7 is mixed — needs ≥2 setups (has 1: S1),0.733,-0.108,AUTO,,,,,,,,,,,,,-679,-1.0,100% SL 13:40,0.49,1.7,0.49,0.49,-1.9,0.719,MIXED
2026-09-24,M11,SUPREMEIND,BUY,BUY-EX4,103,10:45,645,3490.0,,,0,0,winner's-club gate: BUY-EX4 dead variant blocked (0 big-winners day-1),0.733,-0.203,BUILDMAT,,,,,,,,,,,,,-542,-1.0,100% SL 12:05,0.16,1.84,0.16,0.16,-1.6,0.719,MIXED
2026-09-24,M11,TATAPOWER,BUY,BUY-EX9,108,10:55,655,367.25,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.733,-0.474,ENE,,,,,,,,,,,,,-384,-1.0,100% SL 13:25,0.09,1.96,0.09,0.09,-1.16,0.719,MIXED
2026-09-24,M11,TATASTEEL,SELL,SELL-EX15,215,11:10,670,189.66,,,0,0,winner's-club gate: SELL-EX15 is mixed — needs ≥2 setups (has 1: S1),0.733,-0.608,MET,,,,,,,,,,,,,252,1.36,100% trail 15:05,2.03,0.25,0.54,0.68,0.82,0.719,MIXED
